timestamp,open,high,low,close,volume
2025-04-23 23:06:23.353,93775.79949419561,94713.55748913757,92838.04149925365,93775.79949419561,41659886814.724525
2025-04-24 00:05:09.302,93692.84058767844,94629.76899355522,92755.91218180166,93692.84058767844,40090237856.18779
2025-04-24 01:05:33.201,93433.21370990733,94367.5458470064,92498.88157280826,93433.21370990733,38706055020.481606
2025-04-24 02:04:52.135,93559.06623076717,94494.65689307485,92623.4755684595,93559.06623076717,37944799156.174995
2025-04-24 03:09:34.846,93177.55820369317,94109.33378573011,92245.78262165624,93177.55820369317,36856520200.916916
2025-04-24 04:06:27.582,92791.86738499445,93719.78605884439,91863.9487111445,92791.86738499445,36911538619.77387
2025-04-24 05:22:45.076,92830.13674508072,93758.43811253153,91901.8353776299,92830.13674508072,36930723868.88209
2025-04-24 06:24:09.724,92422.33360998418,93346.55694608402,91498.11027388435,92422.33360998418,36752630570.94276
2025-04-24 07:14:50.774,92481.314870863,93406.12801957164,91556.50172215437,92481.314870863,36669100527.06194
2025-04-24 08:00:46.344,92215.58688600673,93137.74275486679,91293.43101714666,92215.58688600673,36671837880.579666
2025-04-24 09:04:47.074,91979.55746381238,92899.3530384505,91059.76188917426,91979.55746381238,36915046411.95715
2025-04-24 10:04:52.429,92439.36671109166,93363.76037820257,91514.97304398075,92439.36671109166,37608182926.18866
2025-04-24 11:04:44.572,92612.10443532834,93538.22547968163,91685.98339097505,92612.10443532834,36741048994.80879
2025-04-24 12:04:51.441,92619.17159627969,93545.36331224248,91692.9798803169,92619.17159627969,36881481940.883125
2025-04-24 13:04:57.746,92758.39429904126,93685.97824203168,91830.81035605085,92758.39429904126,36479021870.3379
2025-04-24 14:04:57.416,92792.50515530353,93720.43020685656,91864.5801037505,92792.50515530353,34372031502.18456
2025-04-24 15:09:28.467,93148.31526966579,94079.79842236245,92216.83211696913,93148.31526966579,32949304371.754387
2025-04-24 16:04:56.308,93263.62351695224,94196.25975212177,92330.98728178271,93263.62351695224,31414297953.75929
2025-04-24 17:09:48.436,93440.4683204101,94374.87300361421,92506.063637206,93440.4683204101,30249503928.941933
2025-04-24 18:04:53.816,93008.71420843324,93938.80135051758,92078.62706634891,93008.71420843324,29912762135.55175
2025-04-24 19:04:47.205,93426.4096716433,94360.67376835973,92492.14557492686,93426.4096716433,29352103756.219425
2025-04-24 20:04:41.416,93646.9616071421,94583.43122321353,92710.49199107068,93646.9616071421,28885269124.405598
2025-04-24 21:04:09.109,93499.2338094935,94434.22614758843,92564.24147139856,93499.2338094935,29308286685.445343
2025-04-24 22:00:03.429,93368.35893682836,94302.04252619664,92434.67534746007,93368.35893682836,29122516873.958107
2025-04-24 23:01:45.573,93463.48432069764,94398.11916390462,92528.84947749066,93463.48432069764,29127834412.698193
2025-04-25 00:06:42.330,93950.39664992713,94889.9006164264,93010.89268342787,93950.39664992713,28640767773.635536
2025-04-25 01:09:27.251,93937.73291095014,94877.11024005964,92998.35558184065,93937.73291095014,30546808602.667923
2025-04-25 02:02:10.684,93724.29216200934,94661.53508362944,92787.04924038924,93724.29216200934,31402087257.953354
2025-04-25 03:07:12.949,93056.1298372759,93986.69113564867,92125.56853890314,93056.1298372759,32297079814.060318
2025-04-25 04:04:33.377,93340.28087687395,94273.6836856427,92406.8780681052,93340.28087687395,31806824328.055424
2025-04-25 05:04:50.391,93109.0023842389,94040.0924080813,92177.91236039651,93109.0023842389,30140002921.704597
2025-04-25 06:06:28.892,93263.24896812698,94195.88145780825,92330.6164784457,93263.24896812698,31371355842.889046
2025-04-25 07:00:20.630,93584.09278760613,94519.9337154822,92648.25185973007,93584.09278760613,28179865955.575977
2025-04-25 08:03:34.573,93768.70443780805,94706.39148218613,92831.01739342997,93768.70443780805,32249839203.044266
2025-04-25 09:09:35.239,93672.32266122216,94609.04588783438,92735.59943460995,93672.32266122216,30715961181.13564
2025-04-25 10:04:41.302,93826.3479104858,94764.61138959066,92888.08443138094,93826.3479104858,28564917677.524544
2025-04-25 11:02:51.869,93667.68760388183,94604.36447992065,92731.01072784301,93667.68760388183,29964203434.232616
2025-04-25 12:09:31.092,94610.85462379066,95556.96317002857,93664.74607755274,94610.85462379066,30332190377.025986
2025-04-25 13:04:42.627,94458.97869936838,95403.56848636207,93514.38891237469,94458.97869936838,33152181903.026085
2025-04-25 14:04:51.968,94489.4100285538,95434.30412883934,93544.51592826826,94489.4100285538,32057881468.56667
2025-04-25 15:04:54.616,95501.30690513337,96456.3199741847,94546.29383608204,95501.30690513337,36080505925.2842
2025-04-25 16:01:32.073,95132.21312364972,96083.53525488621,94180.89099241323,95132.21312364972,39503204942.11524
2025-04-25 17:02:18.402,95292.65874105405,96245.5853284646,94339.7321536435,95292.65874105405,39502190730.08251
2025-04-25 18:09:48.085,94715.48156893643,95662.6363846258,93768.32675324706,94715.48156893643,38216177750.544395
2025-04-25 19:04:59.896,95057.4656296913,96008.04028598822,94106.89097339439,95057.4656296913,40660547210.24479
2025-04-25 20:02:49.627,95182.4305032165,96134.25480824866,94230.60619818434,95182.4305032165,40672993116.57537
2025-04-25 21:05:59.576,94953.82159752958,95903.35981350487,94004.28338155428,94953.82159752958,40875455715.965195
2025-04-25 22:04:47.983,94682.09884824745,95628.91983672993,93735.27785976497,94682.09884824745,40711124315.67286
2025-04-25 23:04:42.984,94928.50897300708,95877.79406273714,93979.22388327701,94928.50897300708,40153827009.772224
2025-04-26 00:09:38.633,94800.21413700008,95748.21627837008,93852.21199563007,94800.21413700008,39614324025.27644
2025-04-26 01:05:32.469,94888.07294762752,95836.9536771038,93939.19221815123,94888.07294762752,39570600352.73456
2025-04-26 02:04:57.126,95066.6945668174,96017.36151248557,94116.02762114923,95066.6945668174,37063083249.84578
2025-04-26 03:04:39.206,95078.20905423805,96028.99114478043,94127.42696369566,95078.20905423805,38057720627.95043
2025-04-26 04:04:42.650,94791.3808696889,95739.29467838579,93843.46706099201,94791.3808696889,36408574498.32083
2025-04-26 05:06:35.268,94642.75101322084,95589.17852335305,93696.32350308863,94642.75101322084,36120885234.013054
2025-04-26 06:04:51.081,94671.43197965455,95618.1462994511,93724.717659858,94671.43197965455,36128746288.74067
2025-04-26 07:00:03.751,94734.50640966927,95681.85147376596,93787.16134557257,94734.50640966927,36411094599.14265
2025-04-26 08:02:02.029,94687.45719807257,95634.3317700533,93740.58262609185,94687.45719807257,34924944991.69628
2025-04-26 09:00:22.845,94413.16016295046,95357.29176457996,93469.02856132096,94413.16016295046,34461653006.83425
2025-04-26 10:08:52.585,94272.05009027116,95214.77059117387,93329.32958936846,94272.05009027116,34342311063.718803
2025-04-26 11:08:01.761,94283.01021932048,95225.84032151368,93340.18011712728,94283.01021932048,33673716122.63642
2025-04-26 12:04:02.061,94189.89391089336,95131.79285000228,93247.99497178443,94189.89391089336,32540539140.300175
2025-04-26 13:09:40.469,94293.46684998806,95236.40151848794,93350.53218148819,94293.46684998806,29724804136.11558
2025-04-26 14:09:47.356,94103.96485256299,95045.00450108862,93162.92520403735,94103.96485256299,27936849517.970722
2025-04-26 15:09:59.427,94305.68621590677,95248.74307806583,93362.6293537477,94305.68621590677,22279860395.782906
2025-04-26 16:04:46.285,94400.20474084756,95344.20678825604,93456.20269343909,94400.20474084756,20418767190.71715
2025-04-26 17:04:44.853,94295.89439764651,95238.85334162298,93352.93545367004,94295.89439764651,19427455813.801228
2025-04-26 18:02:44.127,94356.36388475669,95299.92752360426,93412.80024590912,94356.36388475669,18013418345.608772
2025-04-26 19:08:36.883,94222.6479037988,95164.87438283679,93280.42142476082,94222.6479037988,16752606440.015022
2025-04-26 20:09:49.954,94375.50019793019,95319.25519990949,93431.74519595089,94375.50019793019,15855370637.835535
2025-04-26 21:09:07.622,94211.33026101453,95153.44356362468,93269.21695840439,94211.33026101453,15154958582.323412
2025-04-26 22:04:52.473,94379.96507670345,95323.76472747048,93436.16542593641,94379.96507670345,14845594128.666458
2025-04-26 23:02:10.001,94749.59569570786,95697.09165266494,93802.09973875078,94749.59569570786,15282075583.342007
2025-04-27 00:03:27.656,94665.59782689773,95612.2538051667,93718.94184862876,94665.59782689773,15109713727.349548
2025-04-27 01:04:56.964,94915.7893105099,95864.94720361501,93966.6314174048,94915.7893105099,14989364725.226372
2025-04-27 02:04:51.462,94305.62927021507,95248.68556291722,93362.57297751291,94305.62927021507,16538035026.767656
2025-04-27 03:04:56.347,94357.67472686237,95301.251474131,93414.09797959375,94357.67472686237,16259478950.90502
2025-04-27 04:06:09.291,94208.71672021072,95150.80388741283,93266.62955300862,94208.71672021072,16402903771.73437
2025-04-27 05:05:15.825,94066.04042250656,95006.70082673163,93125.38001828149,94066.04042250656,16337278769.294136
2025-04-27 06:05:07.325,93935.71681033401,94875.07397843734,92996.35964223067,93935.71681033401,16601723637.396477
2025-04-27 07:01:52.282,94020.6114665585,94960.8175812241,93080.40535189291,94020.6114665585,16914833963.037996
2025-04-27 08:05:24.098,94099.61866309473,95040.61484972568,93158.62247646379,94099.61866309473,16896841650.176662
2025-04-27 09:04:57.311,94243.8134242909,95186.25155853381,93301.37529004799,94243.8134242909,16031792266.782452
2025-04-27 10:00:03.880,94186.57489664084,95128.44064560725,93244.70914767444,94186.57489664084,15747993451.199251
2025-04-27 11:06:23.248,94077.48711673608,95018.26198790345,93136.71224556872,94077.48711673608,15526944041.400476
2025-04-27 12:05:48.613,93951.79052641905,94891.30843168324,93012.27262115486,93951.79052641905,15586232403.947176
2025-04-27 13:12:35.272,93780.92738165492,94718.73665547147,92843.11810783838,93780.92738165492,15691606751.570711
2025-04-27 14:09:54.041,94056.02974497322,94996.59004242295,93115.46944752349,94056.02974497322,14597633378.651144
2025-04-27 15:03:14.675,94012.54230975345,94952.66773285098,93072.41688665592,94012.54230975345,15309000651.195328
2025-04-27 16:05:15.224,93931.92039415007,94871.23959809158,92992.60119020857,93931.92039415007,15113331022.130234
2025-04-27 17:04:49.764,93878.00807425859,94816.78815500117,92939.227993516,93878.00807425859,15165686210.863964
2025-04-27 18:04:46.310,94058.43364934066,94999.01798583407,93117.84931284725,94058.43364934066,15228005621.519024
2025-04-27 19:08:06.269,94313.65279047523,95256.78931837998,93370.51626257048,94313.65279047523,15481317298.255548
2025-04-27 20:04:52.413,94438.10991685066,95382.49101601916,93493.72881768216,94438.10991685066,15705128806.121576
2025-04-27 21:04:55.766,94335.7782572878,95279.13603986068,93392.42047471493,94335.7782572878,15855878176.924637
2025-04-27 22:05:13.363,94386.94133688205,95330.81075025088,93443.07192351323,94386.94133688205,15889165013.309153
2025-04-27 23:09:36.186,93875.1098671888,94813.86096586069,92936.35876851692,93875.1098671888,15922641788.480486
2025-04-28 00:04:56.593,93801.93640023789,94739.95576424027,92863.9170362355,93801.93640023789,15908970912.842602
2025-04-28 01:01:33.167,93473.59896331423,94408.33495294738,92538.86297368108,93473.59896331423,16166014203.823904
2025-04-28 02:04:56.658,92972.1233992771,93901.84463326987,92042.40216528434,92972.1233992771,15810615922.807072
2025-04-28 03:04:37.908,93591.78111122278,94527.69892233501,92655.86330011055,93591.78111122278,16316926714.830761
2025-04-28 04:04:58.089,93898.55817619186,94837.54375795378,92959.57259442993,93898.55817619186,16625332383.199625
2025-04-28 05:01:09.877,94052.92982265026,94993.45912087677,93112.40052442375,94052.92982265026,17584247677.756016
2025-04-28 06:12:25.580,94337.99091792513,95281.37082710437,93394.61100874588,94337.99091792513,16925916901.909714
2025-04-28 07:09:21.027,94592.80364525352,95538.73168170605,93646.87560880098,94592.80364525352,18075293003.60265
2025-04-28 08:04:33.975,94719.80077278939,95666.99878051729,93772.60276506149,94719.80077278939,18415532637.136574
2025-04-28 09:04:36.188,94726.46121377338,95673.72582591111,93779.19660163565,94726.46121377338,17562660787.21445
2025-04-28 10:09:29.796,94753.04302427365,95700.57345451639,93805.51259403091,94753.04302427365,19198891422.036034
2025-04-28 11:02:52.487,95095.05194869367,96046.00246818061,94144.10142920673,95095.05194869367,20838168925.793457
2025-04-28 12:06:04.374,95209.88562041643,96161.9844766206,94257.78676421227,95209.88562041643,22865452011.147232
2025-04-28 13:02:53.485,95379.01155145206,96332.80166696658,94425.22143593754,95379.01155145206,23006252605.82964
2025-04-28 14:04:48.768,94160.65951029157,95102.26610539449,93219.05291518866,94160.65951029157,26183463056.008472
2025-04-28 15:07:34.634,94518.10809357835,95463.28917451414,93572.92701264257,94518.10809357835,27388036260.452553
2025-04-28 16:08:27.201,93743.29134255854,94680.72425598413,92805.85842913296,93743.29134255854,27601676657.64886
2025-04-28 17:09:40.584,93768.16716030957,94705.84883191268,92830.48548870647,93768.16716030957,29746763214.019287
2025-04-28 18:04:53.496,94088.3492259459,95029.23271820536,93147.46573368645,94088.3492259459,30209842780.965786
2025-04-28 19:09:23.238,94370.37788531507,95314.08166416822,93426.67410646193,94370.37788531507,30852954851.626045
2025-04-28 20:06:56.100,94724.26140981507,95671.50402391322,93777.01879571691,94724.26140981507,31489497208.474575
2025-04-28 21:06:37.946,94489.78433827849,95434.68218166128,93544.8864948957,94489.78433827849,31480136291.535976
2025-04-28 22:05:46.289,94524.79413287721,95470.042074206,93579.54619154843,94524.79413287721,31716467000.8186
2025-04-28 23:09:41.062,94892.31622725037,95841.23938952287,93943.39306497786,94892.31622725037,31303390154.5908
2025-04-29 00:05:43.303,95023.30123616234,95973.53424852397,94073.06822380071,95023.30123616234,31941943533.364017
2025-04-29 01:09:19.570,95092.15593412973,96043.07749347102,94141.23437478843,95092.15593412973,31269559539.783936
2025-04-29 02:01:26.787,95037.6842700234,95988.06111272363,94087.30742732316,95037.6842700234,31182630692.436924
2025-04-29 03:04:53.530,94634.34775291583,95580.69123044498,93688.00427538667,94634.34775291583,30781081158.109642
2025-04-29 04:04:55.231,94711.85582595154,95658.97438421106,93764.73726769202,94711.85582595154,30212121373.055565
2025-04-29 05:04:53.801,94402.8475887107,95346.87606459782,93458.81911282359,94402.8475887107,29159730093.63117
2025-04-29 06:05:22.025,94309.34150552544,95252.4349205807,93366.2480904702,94309.34150552544,30133880520.47761
2025-04-29 07:04:52.243,94736.90399716885,95684.27303714053,93789.53495719716,94736.90399716885,30614840575.078182
2025-04-29 08:01:38.575,94945.88818709119,95895.3470689621,93996.42930522027,94945.88818709119,30020008574.152744
2025-04-29 09:07:57.608,95036.50761795617,95986.87269413573,94086.14254177661,95036.50761795617,29939085922.22545
2025-04-29 10:05:39.216,94982.69960125435,95932.5265972669,94032.8726052418,94982.69960125435,29730189018.487278
2025-04-29 11:04:36.095,94844.8964248396,95793.34538908799,93896.4474605912,94844.8964248396,26853393572.9115
2025-04-29 12:03:57.804,95138.9826524075,96090.37247893157,94187.59282588343,95138.9826524075,27165083864.767834
2025-04-29 13:09:38.716,94821.9984027527,95770.21838678022,93873.77841872517,94821.9984027527,25777275955.89555
2025-04-29 14:04:58.101,94844.97712552836,95793.42689678364,93896.52735427307,94844.97712552836,24488733322.133472
2025-04-29 15:09:44.671,95008.0858721801,95958.16673090191,94058.0050134583,95008.0858721801,24052165549.284542
2025-04-29 16:04:22.446,94884.37969661214,95833.22349357826,93935.53589964603,94884.37969661214,23004426147.55474
2025-04-29 17:04:37.831,95126.89727545314,96078.16624820768,94175.6283026986,95126.89727545314,23402674821.010925
2025-04-29 18:01:14.419,95246.67705322705,96199.14382375931,94294.21028269478,95246.67705322705,23662926115.99526
2025-04-29 19:03:27.598,95432.6412390394,96386.96765142979,94478.314826649,95432.6412390394,24104654035.929207
2025-04-29 20:00:41.912,95352.38806277467,96305.91194340242,94398.86418214692,95352.38806277467,23551953533.244083
